13,서대문구,신촌로,신촌동 신촌로183,37.5570255,126.9462895,신촌동 신촌로183(이대역4번출구),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로173,37.5569329,126.9452066,신촌동 신촌로173(13865),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로159,37.5568819,126.9437314,신촌동 신촌로159 (13141),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로155,37.556908,126.9432342,신촌동 신촌로155,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로129,37.5564819,126.940327,신촌동 신촌로129(13142),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로149,37.5575088,126.944032,신촌동 신촌로149(13725),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로121,37.556187,126.9392967,신촌동 신촌로121,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로113,37.5559441,126.9385305,신촌동 신촌로113,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로73,37.5562647,126.9345138,신촌동 신촌로73,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로55-2,37.556837,126.9327309,신촌동 신촌로55-2,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로43 장로교회,37.5573514,126.9314266,신촌동 신촌로43 장로교회,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로21,37.558227,126.9292806,신촌동 신촌로21,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로1,37.55868781,126.9273246,신촌동 신촌로1,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로 신촌오거리,37.556043,126.93988,신촌동 신촌로 신촌오거리(13-020),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌동 신촌로 동교동삼거리,37.558067,126.928544,신촌동 신촌로 동교동삼거리(13018),02-330-1375,www.sdm.go.kr
13,서대문구,증가로,연희동 증가로16,37.5697885,126.9313428,연희동 증가로16,02-330-1375,www.sdm.go.kr
13,서대문구,증가로,연희동 증가로15,37.569493,126.9310448,연희동 증가로15 (13222),02-330-1375,www.sdm.go.kr
13,서대문구,증가로,연희동 증가로81,37.5745813,126.9269012,연희동 증가로81 (13226),02-330-1375,www.sdm.go.kr
13,서대문구,증가로,남가좌2동 증가로191 연가초등 후문,37.5797481,126.9180565,남가좌2동 증가로191 연가초등 후문(13233),02-330-1375,www.sdm.go.kr
13,서대문구,증가로,남가좌2동 증가로139,37.5784486,126.9237802,남가좌2동 증가로139 (13230),02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,연희동 가좌로27,37.577027,126.9325006,연희동 가좌로27(13213),02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,홍은2동 가좌로 142,37.5846694,126.9240447,홍은2동 가좌로 142,02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,연희동 가좌로28,37.5774463,126.9326259,연희동 가좌로28,02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,연희동 가좌로82,37.5804602,126.928249,연희동 가좌로82(13258),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,거북골로53,37.5782618,126.9223233,거북골로53,02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,거북골로39,37.579102,126.9235599,거북골로39(13194),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,거북골로25,37.5798956,126.9247248,거북골로25,02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로69,37.5772765,126.9209914,남가좌2동 거북골로69 (13191),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,홍은2동 거북골로11,37.5807591,126.9259453,홍은2동 거북골로11(13196),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,홍은2동 거북골로8,37.581166,126.9261059,홍은2동 거북골로8,02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로27 맞은편,37.5797412,126.9244926,남가좌2동 거북골로27 맞은편(13195),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로59 맞은편,37.5778795,126.9218001,남가좌2동 거북골로59 맞은편(13193),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로162,37.5762014,126.9121381,남가좌2동 거북골로162(13184),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로174 맞은편,37.5783452,126.922465,남가좌2동 거북골로174 맞은편(13183),02-330-1375,www.sdm.go.kr
13,서대문구,거북골로,남가좌2동 거북골로106-1 맞은편,37.575221,126.9178184,남가좌2동 거북골로106-1 맞은편,02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,홍은2동 모래내로334,37.5828653,126.9364458,홍은2동 모래내로334 (13933),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 193,37.5724725,126.9214218,모래내로 193 (13256),02-330-1375,www.sdm.go.kr
13,서대문구,응암로,북가좌2동 응암로117,37.5830974,126.9134564,북가좌2동 응암로117(13177),02-330-1375,www.sdm.go.kr
13,서대문구,응암로,북가좌2동 응암로79,37.5802444,126.9112641,북가좌2동 응암로79(13175),02-330-1375,www.sdm.go.kr
13,서대문구,응암로,북가좌2동 응암로78,37.5797791,126.9115154,북가좌2동 응암로78(13174),02-330-1375,www.sdm.go.kr
13,서대문구,응암로,북가좌2동 응암로106,37.5819266,126.9132221,북가좌2동 응암로106(13176),02-330-1375,www.sdm.go.kr
13,서대문구,신촌역로,신촌동 신촌역로12,37.5577282,126.9430574,신촌동 신촌역로12,02-330-1375,www.sdm.go.kr
13,서대문구,신촌역로,신촌동 신촌역로7,37.5577813,126.9425473,신촌동 신촌역로7,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,연희동 성산로306 성산회관,37.5663565,126.925371,연희동 성산로306 (구)성산회관,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,연희동 성산로318,37.566014,126.9254745,연희동 성산로318,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,연희동 성산로317,37.5665374,126.9254703,연희동 성산로317,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로 연대 맞은편,37.565784,126.938572,신촌동 성산로 연대 맞은편 (13-114),02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로 세브란스 맞은편 입구,37.56070126,126.9407356,신촌동 성산로 세브란스 맞은편 입구,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로 세브란스 맞은편,37.5623371,126.9408692,신촌동 성산로 세브란스 맞은편 (13-116),02-330-1375,www.sdm.go.kr
13,서대문구,신촌역로,신촌동 신촌역로16,37.558031,126.9431674,신촌동 신촌역로16(13221),02-330-1375,www.sdm.go.kr
13,서대문구,신촌역로,신촌동 신촌역로27,37.5587897,126.9422603,신촌동 신촌역로27(13210),02-330-1375,www.sdm.go.kr
13,서대문구,성산로,성산로 486,37.560681,126.9412601,성산로 486,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로560 이대부고,37.5661394,126.9473307,신촌동 성산로560 이대부고(13-120),02-330-1375,www.sdm.go.kr
13,서대문구,성산로,성산로 565,37.566388,126.9462765,성산로 565,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로 세브란스병원,37.56170482,126.9412989,신촌동 성산로 세브란스병원  (13117),02-330-1375,www.sdm.go.kr
13,서대문구,성산로,신촌동 성산로 연세대학교 정문,37.55971,126.934916,신촌동 성산로 연세대학교 정문,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,연희동 성산로 사천교,37.5682835,126.9168366,연희동 성산로 사천교,02-330-1375,www.sdm.go.kr
13,서대문구,수색로,남가좌1동 수색로48,37.574005,126.9133923,남가좌1동 수색로48,02-330-1375,www.sdm.go.kr
13,서대문구,수색로,남가좌1동 수색로36,37.56994506,126.9148369,남가좌1동 수색로36,02-330-1375,www.sdm.go.kr
13,서대문구,수색로,남가좌1동 수색로43,37.5693686,126.9142082,남가좌1동 수색로43,02-330-1375,www.sdm.go.kr
13,서대문구,수색로,북가좌1동 수색로132 북가좌삼거리,37.57454725,126.9060147,북가좌1동 수색로132 북가좌삼거리,02-330-1375,www.sdm.go.kr
13,서대문구,수색로,북가좌1동 수색로6길 모래내삼거리,37.57069337,126.9133033,북가좌1동 수색로6길 모래내삼거리정류장(13182),02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길26 맞은편,37.5579609,126.9460081,이화여대길26 맞은편,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대1길 5 맞은편,37.5618588,126.9468339,이화여대1길 5 맞은편,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길30,37.5582106,126.9459141,이화여대길30,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길48,37.5590229,126.9458709,이화여대길48,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길55,37.5590457,126.9453975,이화여대길55,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길60,37.5592251,126.9451018,이화여대길60,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길67,37.5590502,126.9446946,이화여대길67,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길79,37.5590034,126.9439878,이화여대길79,02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대길84,37.5592062,126.9437959,이화여대길84,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,"신촌로 93 1,2번 출구사이",37.55558687,126.9365662,"신촌로 93 1,2번 출구사이",02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 42 일삼약국,37.5592048,126.9371136,연세로 42 일삼약국,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 37-1 대학약국,37.5590072,126.9367238,연세로 37-1 대학약국,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 37 횡단보도,37.5583716,126.9374795,연세로 37 횡단보도,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 31,37.5584022,126.9367345,연세로 31,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 30,37.5582823,126.9371358,연세로 30,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 29,37.5581742,126.9366314,연세로 29,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 21,37.5575356,126.9366653,연세로 21,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 22,37.5575465,126.9370738,연세로 22,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 18 횡단보도,37.5571262,126.9371239,연세로 18 횡단보도,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 13 현대유플렉스,37.5566994,126.936579,연세로 13 현대유플렉스,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 14-1,37.5568019,126.9370312,연세로 14-1,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 현대유플렉스,37.55669166,126.9362998,연세로 현대유플렉스(뒤편),02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 6,37.5560251,126.937015,연세로 6,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로 7,37.5562476,126.9366135,연세로 7,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,신촌로 93,37.55595971,126.9365985,신촌로 93,02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌로 91,37.55593124,126.936386,신촌로 91(신촌지하철역 1번출구),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌로 101,37.555587,126.9372974,신촌로 101(신촌지하철역 3번출구),02-330-1375,www.sdm.go.kr
13,서대문구,연세로,연세로5,37.5560788,126.9365751,연세로5,02-330-1375,www.sdm.go.kr
13,서대문구,연세로,창천문화공원,37.5567852,126.9355017,창천문화공원,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길19,37.5580661,126.9375418,명물길19,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길23,37.5581509,126.9378529,명물길23,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길33,37.5583569,126.9382111,명물길33,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길41,37.5586305,126.9385773,명물길41,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길49,37.5588613,126.9388898,명물길49,02-330-1375,www.sdm.go.kr
13,서대문구,명물길,명물길71,37.5592206,126.9400754,명물길71,02-330-1375,www.sdm.go.kr
13,서대문구,신촌역로,신촌역로 39 맞은편,37.55912354,126.9409676,신촌역로 39 맞은편,02-330-1375,www.sdm.go.kr
13,서대문구,불광천길,불광천길 152,37.5819479,126.9089795,불광천길 152,02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 산골고개,37.59501,126.94063,통일로 산골고개 (13026),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 홍제역,37.588792,126.944094,통일로 홍제역 (13028),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,"통일로 홍제삼거리,인왕산한신휴플러스 ",37.585325,126.947776,"통일로 홍제삼거리,인왕산한신휴플러스 (13030)",02-330-1375,www.sdm.go.kr
13,서대문구,통일로,"통일로 인왕산,홍제원아파트 ",37.584514,126.948806,"통일로 인왕산,홍제원아파트 (13040)",02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 무악재역,37.582634,126.950134,통일로 무악재역 (13031),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 안산초등학교,37.5790158,126.9515239,통일로 안산초등학교 (13033),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 독립문역,37.574453,126.957918,통일로 독립문역 (13035),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 영천시장,37.5708603,126.9610678,통일로 영천시장 (13036),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 서대문역,37.5647439,126.9667705,통일로 서대문역 (13038),02-330-1375,www.sdm.go.kr
13,서대문구,통일로,통일로 경찰청,37.5633766,126.967414,통일로 경찰청 (13039),02-330-1375,www.sdm.go.kr
13,서대문구,충정로,충정로 충정로역,37.56039254,126.9629641,충정로 충정로역 (13045),02-330-1375,www.sdm.go.kr
13,서대문구,충정로,충정로 서대문역,37.5627988,126.9647478,충정로 서대문역 (13047),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌로 아현역,37.557382,126.956083,신촌로 아현역 (13043),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌로 웨딩타운,37.55694,126.951593,신촌로 웨딩타운 (13041),02-330-1375,www.sdm.go.kr
13,서대문구,이화여대길,이화여대3길8 맞은편,37.556761,126.945857,이화여대3길8 맞은편,02-330-1375,www.sdm.go.kr
13,서대문구,성산로,성산로255,37.5677169,126.9189548,성산로255(13007),02-330-1375,www.sdm.go.kr
13,서대문구,서소문로,서소문로21,37.56004629,126.9640221,서소문로21(13253),02-330-1375,www.sdm.go.kr
13,서대문구,성산로,성산로490,37.56105469,126.9414557,성산로490,02-330-1375,www.sdm.go.kr
13,서대문구,홍제천로,홍제천로118,37.5751905,126.9271075,홍제천로118(13205),02-330-1375,www.sdm.go.kr
13,서대문구,홍제천로,홍제천로156,37.5770931,126.9307449,홍제천로156(13206),02-330-1375,www.sdm.go.kr
13,서대문구,신촌로,신촌로279-1,37.55768386,126.9572449,신촌로279-1,02-330-1375,www.sdm.go.kr
13,서대문구,북아현로,북아현로14,37.558658,126.9566183,북아현로14,02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,가좌로 52,37.57862714,126.9302368,가좌로 52 (13216),02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,가좌로 143,37.5846391,126.9234858,가좌로 143 (13220),02-330-1375,www.sdm.go.kr
13,서대문구,가좌로,가좌로 89,37.58096612,126.927223,가좌로 89 (13217),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 289,37.5781819,126.9296798,모래내로 289 (13215),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 263,37.5766715,126.9274757,모래내로 263 (13203),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 239,37.5753214,126.9251528,모래내로 239 (13262),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 173,37.5712336,126.9198379,모래내로 173 (13260),02-330-1375,www.sdm.go.kr
13,서대문구,모래내로,모래내로 193 맞은편,37.57230044,126.9212339,모래내로 193 맞은편 (13204),02-330-1375,www.sdm.go.kr
14,마포구,마포대로,아현초등학교  횡단보도,37.5559442,126.9561402,아현초등학교  횡단보도,02-3153-9200,www.mapo.go.kr
